ts,open,high,low,close,volume
1725883200,858100000.0,858242000.0,857622000.0,857622000.0,0.11496619
1725884100,857622000.0,857683000.0,855000000.0,855139000.0,0.31957195
1725885000,855000000.0,857591000.0,855000000.0,857591000.0,0.07944012
1725885900,857591000.0,859485000.0,855385000.0,859482000.0,0.19982741
1725886800,859482000.0,859482000.0,858196000.0,858197000.0,0.13191281
1725887700,858197000.0,859999000.0,858196000.0,859998000.0,0.41215498
1725888600,859998000.0,860000000.0,857181000.0,860000000.0,1.39610038
1725889500,859997000.0,863211000.0,859794000.0,863000000.0,0.62772114
1725890400,863000000.0,863000000.0,861000000.0,862000000.0,0.22270986
1725891300,862000000.0,862000000.0,856500000.0,856500000.0,0.19200226
1725892200,856500000.0,856502000.0,852000000.0,852585000.0,0.53714271
1725893100,853144000.0,854002000.0,851261000.0,851731000.0,0.31481331
1725894000,851731000.0,858430000.0,851263000.0,854234000.0,0.24364617
1725894900,854234000.0,857320000.0,851501000.0,857320000.0,0.09925709
1725895800,857925000.0,859081000.0,856756000.0,857413000.0,0.02153623
1725896700,857413000.0,860000000.0,857413000.0,858261000.0,0.14251045
1725897600,858262000.0,865390000.0,858262000.0,865389000.0,0.94798591
1725898500,865390000.0,870000000.0,864874000.0,869002000.0,0.69644016
1725899400,870000000.0,870000000.0,868000000.0,868996000.0,0.6811104
1725900300,868995000.0,875683000.0,868114000.0,874001000.0,1.17899538
1725901200,875250000.0,878523000.0,874002000.0,876513000.0,0.31795131
1725902100,876498000.0,877334000.0,874003000.0,874725000.0,0.17126327
1725903000,874725000.0,877999000.0,874725000.0,875554000.0,0.57704048
1725903900,875553000.0,876505000.0,875553000.0,876501000.0,0.09020425
1725904800,876000000.0,877091000.0,874003000.0,876405000.0,1.21438033
1725905700,875972000.0,876551000.0,874350000.0,876343000.0,0.03200846
1725906600,876343000.0,877037000.0,876000000.0,876703000.0,0.15920679
1725907500,877232000.0,877847000.0,875878000.0,876378000.0,0.15589358
1725908400,876610000.0,877968000.0,876378000.0,877968000.0,0.07791296
1725909300,876997000.0,878528000.0,876997000.0,878528000.0,0.0590545
1725910200,878818000.0,882200000.0,878818000.0,882200000.0,0.31813668
1725911100,882200000.0,883020000.0,880776000.0,883020000.0,0.10705924
1725912000,883020000.0,883020000.0,878634000.0,879469000.0,0.44228202
1725912900,879304000.0,881986000.0,879304000.0,881557000.0,0.02151133
1725913800,881556000.0,882998000.0,880572000.0,882998000.0,0.13684637
1725914700,881080000.0,882579000.0,880453000.0,881334000.0,0.27747441
1725915600,881334000.0,886530000.0,881334000.0,886530000.0,0.74307845
1725916500,887000000.0,896826000.0,887000000.0,891341000.0,0.63991608
1725917400,891342000.0,893179000.0,886065000.0,887862000.0,0.27043478
1725918300,886597000.0,889999000.0,885630000.0,888087000.0,0.08328411
1725919200,889999000.0,891726000.0,884882000.0,888084000.0,0.6795305
1725920100,886620000.0,889688000.0,885967000.0,886299000.0,0.22085637
1725921000,886297000.0,887192000.0,884827000.0,884828000.0,0.17607831
1725921900,885900000.0,886000000.0,884411000.0,885452000.0,0.15541374
1725922800,885452000.0,885452000.0,880631000.0,883645000.0,0.19790254
1725923700,882520000.0,885455000.0,882520000.0,885001000.0,0.32599977
1725924600,885001000.0,885271000.0,881748000.0,884048000.0,0.09524737
1725925500,884048000.0,884998000.0,880736000.0,883028000.0,0.85003277
1725926400,880740000.0,883910000.0,878000000.0,879357000.0,0.23635545
1725927300,878378000.0,879066000.0,875010000.0,875151000.0,0.61569491
1725928200,875151000.0,880031000.0,875010000.0,879767000.0,0.1356686
1725929100,879767000.0,881000000.0,877692000.0,878992000.0,0.42392695
1725930000,881000000.0,884048000.0,879004000.0,883773000.0,3.12234309
1725930900,883165000.0,883165000.0,881178000.0,882999000.0,0.28205837
1725931800,881181000.0,882868000.0,881178000.0,881178000.0,0.09295364
1725932700,881179000.0,882105000.0,877597000.0,880258000.0,0.74550946
1725933600,880258000.0,881502000.0,877478000.0,879383000.0,0.53389512
1725934500,879383000.0,879997000.0,877781000.0,877781000.0,0.34881108
1725935400,877781000.0,879548000.0,873002000.0,877523000.0,0.72605521
1725936300,877527000.0,879814000.0,877056000.0,877333000.0,0.11342096
1725937200,877333000.0,879234000.0,874224000.0,876703000.0,0.38857711
1725938100,874231000.0,877011000.0,873002000.0,876450000.0,0.17888755
1725939000,876450000.0,877011000.0,873415000.0,874575000.0,0.11258655
1725939900,874575000.0,875885000.0,874574000.0,874800000.0,0.22681509
1725940800,874800000.0,875499000.0,874575000.0,874586000.0,0.09524087
1725941700,875438000.0,877998000.0,874587000.0,877446000.0,0.20597705
1725942600,877446000.0,877996000.0,873001000.0,874670000.0,0.3432293
1725943500,874669000.0,875847000.0,873339000.0,875847000.0,0.36371612
1725944400,875847000.0,876000000.0,875846000.0,876000000.0,0.08991839
1725945300,876000000.0,878847000.0,876000000.0,878847000.0,0.1287755
1725946200,878847000.0,881059000.0,878847000.0,881058000.0,0.19423172
1725947100,879505000.0,881655000.0,879100000.0,881365000.0,0.29242237
1725948000,881462000.0,881656000.0,880000000.0,880386000.0,0.2762443
1725948900,880000000.0,880385000.0,880000000.0,880299000.0,0.30039171
1725949800,880000000.0,880300000.0,879505000.0,879505000.0,0.11405821
1725950700,880250000.0,881398000.0,879500000.0,879500000.0,0.28700474
1725951600,880225000.0,881135000.0,878164000.0,880906000.0,0.0547478
1725952500,879229000.0,885000000.0,879229000.0,885000000.0,0.70356588
1725953400,885000000.0,887192000.0,884272000.0,887016000.0,0.33021718
1725954300,887015000.0,888460000.0,884783000.0,887380000.0,0.21511679
1725955200,886500000.0,889687000.0,886000000.0,886946000.0,0.17197516
1725956100,886945000.0,889200000.0,886748000.0,886749000.0,0.24428176
1725957000,886749000.0,888887000.0,886410000.0,886794000.0,0.24747534
1725957900,887097000.0,887678000.0,884784000.0,884784000.0,0.32054791
1725958800,885476000.0,885476000.0,882136000.0,883353000.0,0.15086601
1725959700,884267000.0,885270000.0,882713000.0,885150000.0,0.08999027
1725960600,885150000.0,886999000.0,883441000.0,886104000.0,0.15717443
1725961500,886104000.0,888006000.0,885373000.0,887205000.0,0.19122817
1725962400,884937000.0,886324000.0,884000000.0,884936000.0,0.07338312
1725963300,884936000.0,885496000.0,883001000.0,885496000.0,0.09722879
1725964200,885242000.0,885496000.0,884653000.0,884653000.0,0.05402583
1725965100,885324000.0,885324000.0,884653000.0,885300000.0,0.22187683
1725966000,885300000.0,885500000.0,884841000.0,885325000.0,0.16698317
1725966900,885500000.0,885500000.0,885325000.0,885500000.0,0.02327575
1725967800,885326000.0,885500000.0,880810000.0,882750000.0,1.09410018
1725968700,885038000.0,885500000.0,883035000.0,885409000.0,0.12114964
1725969600,885409000.0,888850000.0,884803000.0,888828000.0,0.61294797
1725970500,888827000.0,888828000.0,886301000.0,887954000.0,0.06179635
1725971400,887113000.0,887954000.0,886307000.0,887953000.0,0.10492126
1725972300,887953000.0,887953000.0,886431000.0,886431000.0,0.19947369
1725973200,886432000.0,886432000.0,880813000.0,880814000.0,0.12243438
1725974100,882247000.0,882435000.0,880812000.0,881001000.0,0.40085169
1725975000,881001000.0,882433000.0,880000000.0,880677000.0,0.29713062
1725975900,880003000.0,882719000.0,879001000.0,879227000.0,0.2119075
1725976800,880118000.0,883808000.0,876010000.0,877335000.0,0.38142544
1725977700,877335000.0,878706000.0,875500000.0,878706000.0,0.46075572
1725978600,880688000.0,884402000.0,880004000.0,880010000.0,0.08151283
1725979500,880004000.0,883164000.0,879002000.0,881461000.0,0.11750841
1725980400,881460000.0,881828000.0,879887000.0,880937000.0,0.14067693
1725981300,881828000.0,885005000.0,880356000.0,882700000.0,0.19001814
1725982200,885004000.0,885706000.0,883095000.0,883700000.0,0.04659167
1725983100,883725000.0,883799000.0,876117000.0,877547000.0,0.5976849
1725984000,877207000.0,878831000.0,876231000.0,878248000.0,1.15582338
1725984900,878243000.0,880800000.0,876176000.0,879782000.0,0.32602565
1725985800,877782000.0,880800000.0,877782000.0,880800000.0,0.2451875
1725986700,880800000.0,882458000.0,880005000.0,881562000.0,0.06269552
1725987600,881558000.0,885706000.0,876050000.0,885706000.0,0.43920705
1725988500,885705000.0,886000000.0,883628000.0,885088000.0,0.09363669
1725989400,883628000.0,885965000.0,883098000.0,884441000.0,0.34436254
1725990300,884441000.0,885965000.0,883327000.0,885913000.0,0.20900102
1725991200,885650000.0,888226000.0,885650000.0,885873000.0,0.74507289
1725992100,888640000.0,893913000.0,887006000.0,893320000.0,1.32008205
1725993000,893320000.0,895000000.0,893268000.0,894715000.0,0.69698001
1725993900,894715000.0,894715000.0,889469000.0,890093000.0,0.22103957
1725994800,892687000.0,892687000.0,888988000.0,888990000.0,0.03491059
1725995700,888991000.0,890618000.0,888991000.0,890618000.0,0.00818204
1725996600,890617000.0,896800000.0,890419000.0,895103000.0,0.29523593
1725997500,895767000.0,896800000.0,895107000.0,896412000.0,0.10375288
1725998400,896799000.0,896799000.0,893119000.0,895739000.0,0.21650874
1725999300,894628000.0,894750000.0,891238000.0,893442000.0,0.01966843
1726000200,893302000.0,893400000.0,891500000.0,893300000.0,0.00860713
1726001100,893219000.0,894186000.0,892647000.0,892648000.0,0.03751669
1726002000,892647000.0,892647000.0,891044000.0,891713000.0,0.00914117
1726002900,891714000.0,891714000.0,891045000.0,891714000.0,0.01576766
1726003800,891714000.0,893163000.0,891044000.0,891044000.0,0.04651934
1726004700,891558000.0,892687000.0,890104000.0,890104000.0,0.05101708
1726005600,890201000.0,892962000.0,890104000.0,892961000.0,0.25903418
1726006500,892961000.0,894184000.0,891500000.0,891503000.0,0.22356292
1726007400,891503000.0,891930000.0,890109000.0,890120000.0,0.01451797
1726008300,890611000.0,891998000.0,890125000.0,890478000.0,0.07504845
1726009200,891997000.0,891997000.0,891017000.0,891313000.0,0.02146667
1726010100,891997000.0,894200000.0,890680000.0,894200000.0,0.43619722
1726011000,894200000.0,894200000.0,891746000.0,891746000.0,0.08584041
1726011900,891745000.0,891745000.0,890681000.0,891745000.0,0.00798499
1726012800,891448000.0,891745000.0,889500000.0,891745000.0,0.2951009
1726013700,891745000.0,891745000.0,888990000.0,888990000.0,0.04676729
1726014600,889234000.0,891745000.0,889182000.0,890730000.0,0.02001754
1726015500,891745000.0,891745000.0,890077000.0,891284000.0,0.03008344
1726016400,890748000.0,891745000.0,890001000.0,891745000.0,0.02767807
1726017300,891489000.0,891745000.0,886772000.0,886997000.0,0.33904929
1726018200,886000000.0,888260000.0,878169000.0,879035000.0,0.3692328
1726019100,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726020000,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726020900,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726021800,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726022700,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726023600,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726024500,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726025400,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726026300,879035000.0,879035000.0,879035000.0,879035000.0,0.0
1726027200,879583000.0,879583000.0,879583000.0,879583000.0,0.02548437
1726028100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726029000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726029900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726030800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726031700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726032600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726033500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726034400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726035300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726036200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726037100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726038000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726038900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726039800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726040700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726041600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726042500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726043400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726044300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726045200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726046100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726047000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726047900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726048800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726049700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726050600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726051500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726052400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726053300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726054200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726055100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726056000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726056900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726057800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726058700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726059600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726060500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726061400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726062300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726063200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726064100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726065000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726065900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726066800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726067700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726068600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726069500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726070400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726071300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726072200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726073100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726074000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726074900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726075800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726076700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726077600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726078500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726079400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726080300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726081200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726082100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726083000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726083900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726084800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726085700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726086600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726087500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726088400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726089300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726090200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726091100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726092000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726092900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726093800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726094700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726095600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726096500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726097400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726098300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726099200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726100100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726101000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726101900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726102800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726103700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726104600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726105500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726106400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726107300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726108200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726109100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726110000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726110900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726111800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726112700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726113600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726114500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726115400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726116300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726117200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726118100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726119000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726119900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726120800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726121700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726122600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726123500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726124400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726125300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726126200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726127100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726128000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726128900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726129800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726130700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726131600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726132500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726133400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726134300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726135200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726136100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726137000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726137900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726138800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726139700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726140600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726141500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726142400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726143300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726144200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726145100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726146000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726146900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726147800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726148700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726149600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726150500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726151400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726152300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726153200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726154100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726155000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726155900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726156800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726157700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726158600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726159500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726160400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726161300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726162200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726163100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726164000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726164900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726165800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726166700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726167600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726168500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726169400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726170300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726171200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726172100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726173000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726173900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726174800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726175700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726176600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726177500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726178400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726179300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726180200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726181100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726182000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726182900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726183800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726184700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726185600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726186500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726187400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726188300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726189200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726190100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726191000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726191900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726192800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726193700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726194600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726195500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726196400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726197300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726198200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726199100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726200000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726200900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726201800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726202700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726203600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726204500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726205400,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726206300,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726207200,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726208100,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726209000,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726209900,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726210800,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726211700,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726212600,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726213500,879583000.0,879583000.0,879583000.0,879583000.0,0.0
1726214400,878171000.0,878171000.0,878171000.0,878171000.0,1.256e-05
1726215300,881082000.0,881082000.0,881082000.0,881082000.0,1.244e-05
1726216200,881082000.0,881082000.0,881082000.0,881082000.0,0.0
1726217100,881082000.0,881082000.0,881082000.0,881082000.0,0.0
1726218000,881082000.0,881082000.0,881082000.0,881082000.0,0.0
1726218900,881082000.0,881082000.0,881082000.0,881082000.0,0.0
1726219800,881082000.0,881082000.0,881082000.0,881082000.0,0.0
1726220700,878169000.0,878169000.0,878169000.0,878169000.0,1.256e-05
1726221600,881082000.0,881082000.0,878169000.0,878169000.0,2.614e-05
1726222500,881082000.0,881082000.0,881082000.0,881082000.0,1.357e-05
1726223400,878169000.0,878169000.0,878169000.0,878169000.0,1.262e-05
1726224300,881082000.0,881082000.0,878169000.0,878169000.0,2.472e-05
1726225200,881082000.0,881082000.0,878169000.0,878169000.0,2.727e-05
1726226100,878169000.0,878169000.0,878169000.0,878169000.0,2.732e-05
1726227000,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726227900,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726228800,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726229700,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726230600,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726231500,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726232400,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726233300,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726234200,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726235100,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726236000,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726236900,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726237800,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726238700,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726239600,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726240500,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726241400,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726242300,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726243200,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726244100,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726245000,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726245900,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726246800,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726247700,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726248600,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726249500,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726250400,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726251300,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726252200,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726253100,878169000.0,878169000.0,878169000.0,878169000.0,0.0
1726254000,878169000.0,878169000.0,878169000.0,878169000.0,0.0
